-5.192900802083346701e-01,5.560058586665399538e-01,-4.302229329482419318e-01,4.966396199514755971e-01,-2.656201142591918529e-01,-2.736031979005864646e-06,-1.305173475211620415e+00,3.792886270991488535e-14,5.304930905135705643e+01,2.506027306762118201e+01,4.463134354061151754e+01,3.347823857836711170e+01,1.000000000000000000e+00
-5.187716227632021004e-01,5.569613897056434615e-01,-4.302289975531112809e-01,4.947745478420632059e-01,-2.656014465526254087e-01,-2.744825939911828143e-06,-1.305192134124041781e+00,3.793881349501965865e-14,5.305276958712572366e+01,2.509187342442555391e+01,4.464320854443812436e+01,3.350143446711354045e+01,1.000000000000000000e+00
-5.182363260030581342e-01,5.579510909599059154e-01,-4.302365091541029418e-01,4.928445276084571502e-01,-2.655829362478100419e-01,-2.714030693968808793e-06,-1.305210675223918981e+00,3.792977538818400438e-14,5.305641793809514439e+01,2.512457619254658070e+01,4.465553433762461566e+01,3.352545979301749668e+01,1.000000000000000000e+00
-5.176841547813306743e-01,5.589753527216775320e-01,-4.302455975645991804e-01,4.908490077777785676e-01,-2.655645765225065902e-01,-2.656293290750319885e-06,-1.305229092686441383e+00,3.793732147793253111e-14,5.306026213197019104e+01,2.515839136804420306e+01,4.466832951762029325e+01,3.355032398239448099e+01,1.000000000000000000e+00
-5.171150884218091992e-01,5.600345543525873104e-01,-4.302563987373033139e-01,4.887874680672334993e-01,-2.655463619528822816e-01,-2.581269994395330986e-06,-1.305247382279177915e+00,3.792887027141722856e-14,5.306431047034224946e+01,2.519332843845242209e+01,4.468160272118880272e+01,3.357603618760624897e+01,1.000000000000000000e+00
-5.165291207893908387e-01,5.611290643282633717e-01,-4.302690548415747940e-01,4.866594193430213711e-01,-2.655282882759740226e-01,-2.496136466088012283e-06,-1.305265541089430270e+00,3.792539455601081079e-14,5.306857153162912510e+01,2.522939638192164225e+01,4.469536262620119516e+01,3.360260528734995233e+01,1.000000000000000000e+00
-5.159262603539392922e-01,5.622592402790207444e-01,-4.302837143349656501e-01,4.844644035723563169e-01,-2.655103521660840959e-01,-2.406068015603098732e-06,-1.305283567267586431e+00,3.792920519303808179e-14,5.307305417362531585e+01,2.526660366634261123e+01,4.470961795315102449e+01,3.363003988681728629e+01,1.000000000000000000e+00
-5.153065302470535292e-01,5.634254290264602005e-01,-4.303005320288393887e-01,4.822019937683983959e-01,-2.654925510337268202e-01,-2.314671409555120396e-06,-1.305301459796365471e+00,3.793027046898091720e-14,5.307776753565477179e+01,2.530495824845502995e+01,4.472437746638683365e+01,3.365834831772334468e+01,1.000000000000000000e+00
-5.146699683115475432e-01,5.646279666159436106e-01,-4.303196691479714842e-01,4.798717939278954181e-01,-2.654748828519515880e-01,-2.224357871235869030e-06,-1.305319218291494776e+00,3.792766207387221714e-14,5.308272104031906480e+01,2.534446757294455210e+01,4.473964997505827768e+01,3.368753863820571581e+01,1.000000000000000000e+00
-5.140166271434484235e-01,5.658671783449036319e-01,-4.303412933840315979e-01,4.774734389613437546e-01,-2.654573460116874672e-01,-2.136653738358862361e-06,-1.305336842835707500e+00,3.792387513478871913e-14,5.308792439483433157e+01,2.538513857153176190e+01,4.475544433377220344e+01,3.371761863259426661e+01,1.000000000000000000e+00
-5.133465741263212312e-01,5.671433787869711862e-01,-4.303655789428589840e-01,4.750065946154753416e-01,-2.654399392053219398e-01,-2.052450471691904210e-06,-1.305354333845155423e+00,3.793277417231932021e-14,5.309338759195087221e+01,2.542697766205749588e+01,4.477176944295585770e+01,3.374859581105288697e+01,1.000000000000000000e+00
-5.126598914577374932e-01,5.684568718118999664e-01,-4.303927065854508127e-01,4.724709573878886348e-01,-2.654226613360509135e-01,-1.972199302697836723e-06,-1.305371691965411252e+00,3.793970846106323229e-14,5.309912091044999016e+01,2.546999074756888604e+01,4.478863424892465162e+01,3.378047740909460828e+01,1.000000000000000000e+00
-5.119566761646694442e-01,5.698079506081077383e-01,-4.304228636633068983e-01,4.698662544306052014e-01,-2.654055114222211853e-01,-1.896062290703797500e-06,-1.305388918025129019e+00,3.795011794421324874e-14,5.310513491526396734e+01,2.551418321562547931e+01,4.480604774375257904e+01,3.381327038713725130e+01,1.000000000000000000e+00
-5.112370401258717889e-01,5.711968976668577724e-01,-4.304562441437594367e-01,4.671922434606142205e-01,-2.653884886577941860e-01,-1.823999753784186363e-06,-1.305406012851910047e+00,3.795034001670959538e-14,5.311144045690982551e+01,2.555955993654249525e+01,4.482401896434315347e+01,3.384698142910954743e+01,1.000000000000000000e+00
-5.105011100554478487e-01,5.726239848305395563e-01,-4.304930486359671016e-01,4.644487126316003689e-01,-2.653715922100448599e-01,-1.755878671847411803e-06,-1.305422977420558350e+00,3.793654044638917228e-14,5.311804867099409933e+01,2.560612526379746612e+01,4.484255699220061331e+01,3.388161694259132872e+01,1.000000000000000000e+00
-5.097490275083259581e-01,5.740894732684663770e-01,-4.305334844032402963e-01,4.616354804275830670e-01,-2.653548213087951746e-01,-1.691498313461093549e-06,-1.305439812701983504e+00,3.793114222355492445e-14,5.312497097677256619e+01,2.565388303231072342e+01,4.486167095190084808e+01,3.391718305718281812e+01,1.000000000000000000e+00
-5.089809488617780264e-01,5.755936134826663553e-01,-4.305777653723346088e-01,4.587523955325972236e-01,-2.653381752019602913e-01,-1.630631304347276470e-06,-1.305456519675644467e+00,3.792406375375175275e-14,5.313221907552044598e+01,2.570283655782782262e+01,4.488137000976119140e+01,3.395368562358745379e+01,1.000000000000000000e+00
-5.081970452911219738e-01,5.771366453027220178e-01,-4.306261121354147403e-01,4.557993366945582991e-01,-2.653216531459028915e-01,-1.573044270053199056e-06,-1.305473099318553265e+00,3.792733802519316470e-14,5.313980494840821933e+01,2.575298863612110623e+01,4.490166337211012859e+01,3.399113021241957711e+01,1.000000000000000000e+00
-5.073975027364033830e-01,5.787187978765363505e-01,-4.306787519453630364e-01,4.527762125801060855e-01,-2.653052543997984625e-01,-1.518509863323998615e-06,-1.305489552598881442e+00,3.792927233048286403e-14,5.314774085393197112e+01,2.580434154223203791e+01,4.492256028325774508e+01,3.402952211290664764e+01,1.000000000000000000e+00
-5.065825218599105950e-01,5.803402896570765135e-01,-4.307359187044092486e-01,4.496829616202822621e-01,-2.652889782226325877e-01,-1.466813138262998110e-06,-1.305505880472589419e+00,3.791529828272478092e-14,5.315603932489723604e+01,2.585689702976119264e+01,4.494407002316826549e+01,3.406886633149055399e+01,1.000000000000000000e+00
-5.057523179943831382e-01,5.820013283851609431e-01,-4.307978529460628758e-01,4.465195518469012859e-01,-2.652728238718489173e-01,-1.417754379083097746e-06,-1.305522083881949236e+00,3.791704178083777363e-14,5.316471316495607624e+01,2.591065633021312209e+01,4.496620190483670854e+01,3.410916759033288059e+01,1.000000000000000000e+00
-5.049071210817791533e-01,5.837021110683603409e-01,-4.308648018103360955e-01,4.432859807194801660e-01,-2.652567906029746347e-01,-1.371149828940977375e-06,-1.305538163755190828e+00,3.792209910021750632e-14,5.317377544469758988e+01,2.596562015240357368e+01,4.498896527137200962e+01,3.415043032572953763e+01,1.000000000000000000e+00
-5.040471756024743621e-01,5.854428239560952596e-01,-4.309370190122499000e-01,4.399822749425997270e-01,-2.652408776697877113e-01,-1.326831255730911854e-06,-1.305554121006768042e+00,3.791441222452458145e-14,5.318323949729270339e+01,2.602178868193680472e+01,4.501236949278953148e+01,3.419265868644035322e+01,1.000000000000000000e+00
-5.031727404947677895e-01,5.872236425110213265e-01,-4.310147648036239953e-01,4.366084902735727913e-01,-2.652250843247531686e-01,-1.284644940419170050e-06,-1.305569956537934839e+00,3.792341413212579073e-14,5.319311891369462586e+01,2.607916158076104551e+01,4.503642396251638047e+01,3.423585653193966749e+01,1.000000000000000000e+00
-5.022840890645841050e-01,5.890447313768008009e-01,-4.310983059281560115e-01,4.331647113203090371e-01,-2.652094098195653116e-01,-1.244450438332436189e-06,-1.305585671237441847e+00,3.793163894729052055e-14,5.320342753739711839e+01,2.613773798681022598e+01,4.506113809361342959e+01,3.428002743059429491e+01,1.000000000000000000e+00
-5.013815088852596746e-01,5.909062443423730437e-01,-4.311879155698000177e-01,4.296510513292632338e-01,-2.651938534057055596e-01,-1.206119306710908109e-06,-1.305601265982250236e+00,3.792457214913040675e-14,5.321417945875309385e+01,2.619751651374058454e+01,4.508652131471845337e+01,3.432517465777560517e+01,1.000000000000000000e+00
-5.004653016873191751e-01,5.928083243028327010e-01,-4.312838732944627163e-01,4.260676519633740944e-01,-2.651784143349713574e-01,-1.169533895916320042e-06,-1.305616741638212286e+00,3.793485987669130724e-14,5.322538900885680846e+01,2.625849525077043367e+01,4.511258306571509991e+01,3.437130119391252236e+01,1.000000000000000000e+00
-4.995357832381436269e-01,5.947511032170541556e-01,-4.313864649850374100e-01,4.224146830698953248e-01,-2.651630918599583997e-01,-1.134586240192159764e-06,-1.305632099060697993e+00,3.791640284398101028e-14,5.323707075299358138e+01,2.632067176263231190e+01,4.513933279313324221e+01,3.441840972249303121e+01,1.000000000000000000e+00
-4.985932832114510771e-01,5.967347020621898146e-01,-4.314959827698027772e-01,4.186923424380379344e-01,-2.651478852344858472e-01,-1.101177072083637288e-06,-1.305647339095155735e+00,3.792182008951892398e-14,5.324923948366135562e+01,2.638404308964618394e+01,4.516677994528635054e+01,3.446650262802157272e+01,1.000000000000000000e+00
-4.976381450465147127e-01,5.987592307851882234e-01,-4.316127249442210378e-01,4.149008555463512549e-01,-2.651327937139735802e-01,-1.069214940093098294e-06,-1.305662462577616978e+00,3.791148444125857756e-14,5.326191021316931540e+01,2.644860574792286201e+01,4.519493396715223099e+01,3.451558199394033721e+01,1.000000000000000000e+00
-4.966707257970510159e-01,6.008247882514855531e-01,-4.317369958861671519e-01,4.110404752997732780e-01,-2.651178165557639410e-01,-1.038615445680428673e-06,-1.305677470335138146e+00,3.793339291808608810e-14,5.327509816581909519e+01,2.651435572970685328e+01,4.522380429500383769e+01,3.456564960052249802e+01,1.000000000000000000e+00
-4.956913959697256677e-01,6.029314621910309979e-01,-4.318691059646379560e-01,4.071114817562989097e-01,-2.651029530194100592e-01,-1.009300552968725227e-06,-1.305692363186201854e+00,3.792546379476546463e-14,5.328881876967496112e+01,2.658128850386786368e+01,4.525340035079739920e+01,3.461670692274581285e+01,1.000000000000000000e+00
-4.947005393522291294e-01,6.050793291418158359e-01,-4.320093714419798725e-01,4.031141818432180113e-01,-2.650882023669190457e-01,-9.811979957571435387e-07,-1.305707141941067073e+00,3.793379294553885522e-14,5.330308764792983567e+01,2.664939901655035470e+01,4.528373153632537651e+01,3.466875512815520466e+01,1.000000000000000000e+00
-4.936985527864282686e-01,6.072684545073834261e-01,-4.321581143870912856e-01,3.990489090184293763e-01,-2.650724906179767748e-01,-3.247698526826057233e-06,-1.305720594067686147e+00,3.793460235235076953e-14,5.331792061100596669e+01,2.671868169551843053e+01,4.531480722899449631e+01,3.472179507753029526e+01,1.000000000000000000e+00
-4.926858461410869028e-01,6.094988920641438712e-01,-4.323156625006668308e-01,3.949160231313239011e-01,-2.650587391124825665e-01,-1.555568774447861046e-06,-1.305736037703732366e+00,3.793150419908508188e-14,5.333333364295538814e+01,2.678913043804277194e+01,4.534663676866839666e+01,3.477582731233015778e+01,1.000000000000000000e+00
-4.916628418783342003e-01,6.117706844970151048e-01,-4.324823490868245357e-01,3.907159098774148909e-01,-2.650445387286478605e-01,-1.066484559877662796e-06,-1.305750727172581227e+00,3.793290522029379684e-14,5.334934289743329572e+01,2.686073863025949748e+01,4.537922946066881735e+01,3.483085206702436665e+01,1.000000000000000000e+00
-4.906299749815881683e-01,6.140838629667733084e-01,-4.326585128757524101e-01,3.864489806144242867e-01,-2.650302893835802531e-01,-9.197587102662273300e-07,-1.305765123244297943e+00,3.794145197654434205e-14,5.336596468398853688e+01,2.693349913736187062e+01,4.541259456323446386e+01,3.488686925811633444e+01,1.000000000000000000e+00
-4.895876926711444921e-01,6.164384472031296802e-01,-4.328444979187873187e-01,3.821156719660337986e-01,-2.650150239155095178e-01,-3.180401620490103028e-06,-1.305778134470341190e+00,3.796196572595001437e-14,5.338321545911133370e+01,2.700740430999517372e+01,4.544674128317918615e+01,3.494387848592770496e+01,1.000000000000000000e+00
-4.885364542893572692e-01,6.188344451109618616e-01,-4.330406534007721908e-01,3.777164455952279898e-01,-2.650017804124921716e-01,-1.342873195973987042e-06,-1.305793215419536857e+00,3.796456542287288465e-14,5.340111181200784074e+01,2.708244597623657057e+01,4.548167876352782457e+01,3.500187902471697043e+01,1.000000000000000000e+00
-4.874767308343199712e-01,6.212718533032010049e-01,-4.332473335948990312e-01,3.732517876261377543e-01,-2.649879874482173880e-01,-9.175604519983127274e-07,-1.305807433698257247e+00,3.796939835481045876e-14,5.341967045954964277e+01,2.715861546169744400e+01,4.551741608602496569e+01,3.506086983522250478e+01,1.000000000000000000e+00
-4.864090049048035991e-01,6.237506564864049308e-01,-4.334648976282130528e-01,3.687222084771407116e-01,-2.649730153220183348e-01,-3.245393550748666997e-06,-1.305820084333503939e+00,3.799131192762952947e-14,5.343890822914493555e+01,2.723590357537868556e+01,4.555396225489873530e+01,3.512084954962526950e+01,1.000000000000000000e+00
-4.853337704039466516e-01,6.262708274661490382e-01,-4.336937093384452546e-01,3.641282424527135242e-01,-2.649601870321073305e-01,-1.208517390968290088e-06,-1.305834949374384601e+00,3.799398854679396257e-14,5.345884204755439839e+01,2.731430061447508351e+01,4.559132619047998247e+01,3.518181647154987957e+01,1.000000000000000000e+00
-4.842515321311293697e-01,6.288323274496504522e-01,-4.339341371784050660e-01,3.594704472234687698e-01,-2.649466948817368328e-01,-8.254179317323835449e-07,-1.305848824499882488e+00,3.799366727252833238e-14,5.347948893273818527e+01,2.739379637823828517e+01,4.562951672766522648e+01,3.524376858331162055e+01,1.000000000000000000e+00
-4.831628055932979948e-01,6.314351057056935002e-01,-4.341865540070364848e-01,3.547494035256412714e-01,-2.649320911107699850e-01,-3.046341180510110179e-06,-1.305861213002871946e+00,3.802022410653510597e-14,5.350086597858587112e+01,2.747438016289325802e+01,4.566854260370512009e+01,3.530670353777438208e+01,1.000000000000000000e+00
-4.820681167974621983e-01,6.340790992309880414e-01,-4.344513368711089840e-01,3.499657148417483210e-01,-2.649195677980342722e-01,-1.032945198762868517e-06,-1.305875749549324727e+00,3.801964745635687832e-14,5.352299033920313320e+01,2.755604075712636813e+01,4.570841244585487573e+01,3.537061865047499509e+01,1.000000000000000000e+00
-4.809680017496749116e-01,6.367642332450808018e-01,-4.347288669291221597e-01,3.451200067877313038e-01,-2.649063476273060824e-01,-7.396181697111370228e-07,-1.305889262885929547e+00,3.802970538215963224e-14,5.354587922217834262e+01,2.763876646237537926e+01,4.574913477276263762e+01,3.543551091179145374e+01,1.000000000000000000e+00
-4.798630062445140565e-01,6.394904208197483841e-01,-4.350195292180208950e-01,3.402129267906004451e-01,-2.648921076787941198e-01,-2.849507096508088377e-06,-1.305901397963533883e+00,3.802512289756211764e-14,5.356954987206935925e+01,2.772254508768018511e+01,4.579071798136889271e+01,3.550137697838101758e+01,1.000000000000000000e+00
-4.787536856158970955e-01,6.422575625747476424e-01,-4.353237124213533149e-01,3.352451437274111545e-01,-2.648798760814337627e-01,-8.743871892762890752e-07,-1.305915604486338921e+00,3.802441799783064343e-14,5.359401955415176388e+01,2.780736394687935586e+01,4.583317033469414525e+01,3.556821316633734398e+01,1.000000000000000000e+00
-4.776406042022124376e-01,6.450655472159584347e-01,-4.356418087909585402e-01,3.302173472785585595e-01,-2.648656912114363826e-01,-3.303121598342145380e-06,-1.305927366550382551e+00,3.799748550381030911e-14,5.361930554776084534e+01,2.789320988080012143e+01,4.587649996385137996e+01,3.563601546470995629e+01,1.000000000000000000e+00
-4.765243352448502723e-01,6.479142507269243234e-01,-4.359742138091995955e-01,3.251302477144698000e-01,-2.648539001435237794e-01,-8.175332210460281145e-07,-1.305941642972884065e+00,3.801322492567562736e-14,5.364542512371554750e+01,2.798006924016798891e+01,4.592071484711490115e+01,3.570477951676900830e+01,1.000000000000000000e+00
